, 357,928
, 357,928
, 357,927
, 357,927
, 357,928
, 357,928
, 357,928
, 357,928
, 356,928
, 357,928
, 357,927
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,927
, 357,928
, 357,927
, 357,928
, 357,927
, 357,929
, 357,928
, 358,929
, 357,928
, 357,928
, 357,926
, 357,927
, 357,928
, 357,928
, 357,928
, 357,927
, 357,928
, 357,927
, 357,928
, 357,928
, 357,927
, 357,928
, 357,927
, 356,927
, 357,928
, 357,928
, 357,927
, 357,928
, 357,927
, 357,927
, 357,928
, 357,929
, 358,931
, 357,927
, 357,928
, 357,928
, 357,928
, 357,928
, 357,927
, 357,928
, 357,928
, 357,927
, 357,928
, 357,927
, 357,928
, 357,928
, 357,928
, 357,927
, 357,928
, 357,928
, 357,928
, 357,927
, 357,927
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,929
, 357,928
, 356,928
, 357,928
, 357,928
, 357,928
, 357,927
, 357,928
, 357,928
, 357,928
, 357,928
, 357,927
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,927
, 357,928
, 356,924
, 357,927
, 357,928
, 356,927
, 357,928
, 357,928
, 357,927
, 356,927
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 356,928
, 357,927
, 357,927
, 357,927
, 357,927
, 357,928
, 357,928
, 357,927
, 356,929
, 357,928
, 357,928
, 357,928
, 356,926
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 356,927
, 357,927
, 357,928
, 357,928
, 356,927
, 356,928
, 357,927
, 357,928
, 357,928
, 357,927
, 357,928
, 357,928
, 357,928
, 356,927
, 357,927
, 357,928
, 357,927
, 357,928
, 356,927
, 357,928
, 357,927
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,927
, 356,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,927
, 357,928
, 357,928
, 357,928
, 357,927
, 357,928
, 355,928
, 357,929
, 357,927
, 357,928
, 357,927
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 356,927
, 357,928
, 357,928
, 357,928
, 357,927
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 356,927
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,927
, 357,928
, 356,927
, 357,928
, 357,927
, 357,927
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,927
, 357,927
, 357,928
, 356,927
, 357,928
, 357,928
, 357,927
, 357,928
, 358,931
, 357,928
, 357,928
, 357,928
, 357,928
, 356,928
, 357,928
, 357,928
, 357,928
, 357,927
, 357,927
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,927
, 357,928
, 358,928
, 357,928
, 357,928
, 357,927
, 357,928
, 357,927
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,927
, 357,928
, 357,928
, 357,927
, 357,928
, 357,927
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 356,925
, 357,927
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,927
, 357,928
, 357,928
, 357,928
, 357,927
, 357,927
, 357,928
, 357,928
, 357,927
, 357,928
, 357,927
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,927
, 356,928
, 357,928
, 357,928
, 357,927
, 357,928
, 357,927
, 357,928
, 357,927
, 356,927
, 357,927
, 357,928
, 357,928
, 357,928
, 357,928
, 357,927
, 357,928
, 357,928
, 357,928
, 357,928
, 357,927
, 357,928
, 356,927
, 357,928
, 357,924
, 357,928
, 357,928
, 357,927
, 357,928
, 357,928
, 357,928
, 357,928
, 356,927
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,927
, 357,929
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,927
, 357,928
, 356,927
, 357,926
, 357,928
, 357,928
, 357,928
, 356,928
, 357,928
, 357,927
, 357,928
, 357,928
, 357,927
, 357,928
, 357,927
, 357,927
, 357,928
, 357,928
, 357,928
, 357,928
, 357,927
, 357,928
, 357,928
, 357,928
, 357,927
, 357,928
, 357,928
, 356,928
, 357,929
, 357,928
, 357,927
, 357,927
, 357,927
, 357,927
, 357,929
, 357,928
, 357,928
, 357,928
, 357,927
, 357,928
, 357,928
, 357,927
, 357,928
, 357,928
, 357,928
, 357,927
, 357,928
, 357,928
, 357,927
, 357,928
, 357,927
, 357,928
, 356,928
, 357,928
, 357,928
, 357,926
, 357,928
, 357,927
, 357,928
, 357,928
, 357,927
, 357,928
, 357,928
, 357,927
, 357,928
, 357,928
, 356,927
, 357,927
, 357,928
, 357,928
, 357,928
, 357,927
, 357,928
, 357,927
, 357,927
, 357,928
, 357,927
, 358,927
, 357,928
, 356,928
, 357,928
, 357,928
, 357,928
, 357,927
, 357,928
, 357,928
, 357,928
, 357,928
, 357,927
, 357,928
, 357,927
, 357,928
, 357,927
, 357,928
, 357,927
, 356,927
, 357,927
, 357,927
, 357,928
, 357,927
, 356,928
, 357,927
, 358,931
, 357,928
, 357,927
, 357,927
, 357,928
, 357,928
, 357,928
, 357,927
, 357,928
, 357,927
, 357,927
, 357,928
, 357,927
, 357,928
, 357,927
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,927
, 357,927
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,928
, 357,927
, 357,927
, 356,927
, 357,928
, 357,928
, 357,928
, 357,928
, 356,928
, 357,928
, 357,927
, 357,927
, 357,927
, 357,928
, 357,927
, 357,928
, 357,927
, 357,928
, 357,928
, 357,927
, 356,924
, 357,927
, 357,928
, 357,927
10, 357,927
10, 357,928
10, 357,927
10, 357,928
10, 357,928
10, 357,927
10, 357,928
10, 357,928
10, 356,927
10, 357,928
10, 357,927
10, 357,928
10, 357,927
10, 357,926
10, 357,926
10, 357,926
10, 357,925
10, 357,924
10, 357,924
10, 357,923
10, 358,921
10, 360,914
10, 364,915
10, 367,911
10, 368,907
10, 370,904
10, 372,900
10, 374,897
10, 376,895
10, 377,892
10, 380,890
10, 382,886
10, 384,882
10, 386,880
10, 387,876
10, 389,870
10, 390,867
10, 393,865
10, 396,863
10, 399,862
10, 403,862
10, 407,863
10, 411,867
10, 413,865
10, 418,864
10, 423,862
10, 425,859
10, 427,859
10, 429,858
10, 432,856
10, 434,852
10, 437,851
10, 441,850
10, 443,851
10, 445,851
10, 450,851
10, 453,849
10, 457,844
10, 460,842
10, 462,842
10, 466,840
10, 471,839
10, 476,838
10, 481,837
10, 486,834
10, 489,824
10, 491,824
10, 495,823
10, 498,822
10, 501,820
10, 503,819
10, 508,817
10, 511,815
10, 513,813
10, 516,813
10, 518,810
10, 520,807
10, 523,803
10, 527,802
10, 531,801
10, 536,799
10, 542,797
10, 546,794
10, 550,787
10, 553,787
10, 558,785
10, 562,785
10, 565,781
10, 568,780
10, 573,771
10, 575,767
10, 578,763
10, 581,759
10, 582,753
10, 585,743
10, 589,742
10, 592,739
10, 596,734
10, 603,727
10, 609,721
10, 613,714
10, 618,710
10, 621,700
10, 624,694
10, 627,671
10, 631,666
10, 634,653
10, 637,642
10, 639,613
10, 641,601
10, 645,576
10, 649,571
10, 651,565
10, 653,559
10, 654,555
10, 656,553
10, 657,551
10, 658,552
10, 658,550
10, 658,550
10, 658,551
10, 659,552
10, 659,552
10, 659,552
10, 659,554
10, 659,554
10, 659,554
10, 659,555
10, 659,555
10, 659,556
10, 659,556
10, 659,556
10, 659,557
10, 659,557
10, 659,557
10, 659,558
10, 659,558
10, 659,558
10, 659,558
10, 659,559
10, 659,559
10, 659,560
10, 659,560
10, 659,561
10, 659,561
10, 658,562
10, 659,562
10, 659,563
10, 659,563
10, 659,563
10, 659,563
10, 659,563
10, 659,563
10, 659,563
10, 659,563
10, 659,563
10, 659,564
10, 659,564
10, 659,564
10, 659,564
10, 659,564
10, 659,564
10, 659,565
10, 659,565
10, 659,565
10, 659,565
10, 659,565
10, 659,565
10, 659,566
10, 659,565
10, 660,565
10, 659,566
10, 659,566
10, 659,566
10, 659,566
10, 659,566
10, 659,567
10, 659,567
10, 659,567
10, 659,567
10, 659,567
10, 659,567
10, 659,567
10, 659,567
10, 659,568
10, 659,568
10, 659,568
10, 659,568
10, 659,568
10, 659,568
10, 659,568
10, 659,568
10, 659,569
10, 659,569
10, 659,568
10, 659,568
10, 659,569
10, 659,569
10, 659,569
10, 659,569
10, 659,569
10, 659,569
10, 659,569
10, 659,569
10, 659,569
10, 659,570
10, 659,569
10, 659,570
10, 659,570
10, 659,570
10, 659,570
10, 659,570
10, 659,570
10, 659,570
10, 659,570
10, 659,570
10, 659,570
10, 659,570
10, 659,570
10, 659,571
10, 659,570
10, 659,571
10, 659,571
10, 659,571
10, 659,571
10, 659,571
10, 659,571
10, 659,571
10, 659,571
10, 660,571
10, 659,571
10, 659,571
10, 659,571
10, 659,571
10, 659,571
10, 659,571
10, 659,571
10, 659,571
10, 659,571
10, 659,571
10, 659,571
10, 659,571
10, 659,572
10, 659,571
10, 660,571
10, 659,572
10, 659,572
10, 659,572
10, 659,572
10, 659,572
10, 659,572
10, 659,572
10, 659,572
10, 659,572
10, 659,572
10, 659,572
10, 659,572
10, 659,572
10, 659,572
10, 659,572
10, 659,572
10, 659,572
10, 659,572
10, 660,573
10, 659,572
10, 659,573
10, 659,573
10, 659,573
10, 659,573
10, 660,573
10, 659,573
10, 659,573
10, 659,573
10, 659,573
10, 659,573
10, 659,573
10, 659,573
10, 659,573
10, 659,573
10, 659,573
10, 659,573
10, 659,573
10, 659,573
10, 659,573
10, 659,573
10, 659,573
10, 659,573
10, 659,573
10, 659,574
10, 659,574
10, 659,574
10, 659,574
10, 659,574
10, 659,574
10, 658,574
10, 659,574
10, 659,574
10, 659,574
10, 659,574
10, 659,574
10, 659,574
10, 659,574
10, 659,574
10, 659,574
10, 659,574
10, 659,574
10, 659,574
10, 659,574
10, 659,575
10, 659,575
10, 659,575
10, 659,574
10, 659,575
10, 659,575
10, 659,575
10, 659,575
10, 659,575
10, 659,575
10, 659,575
10, 658,575
10, 659,575
10, 659,575
10, 659,575
10, 659,575
10, 659,575
10, 659,575
10, 659,575
10, 659,575
10, 659,575
10, 659,575
10, 659,575
10, 659,576
10, 659,576
10, 659,576
10, 659,576
10, 659,576
10, 659,576
10, 659,576
10, 659,576
10, 659,576
10, 659,576
10, 659,576
10, 659,576
10, 659,576
10, 659,576
10, 659,576
10, 659,576
10, 659,576
10, 659,576
10, 659,576
10, 659,576
10, 659,576
10, 659,577
10, 659,577
10, 659,577
10, 659,577
10, 659,577
10, 659,577
10, 659,577
10, 659,577
10, 659,577
10, 659,577
9., 659,577
9., 659,577
7., 659,577
5., 659,577
4., 659,577
3., 659,577
3., 659,577
3., 659,576
1., 659,577
1., 659,577
0., 659,577
0., 659,577
0., 659,577
0., 659,577
0., 659,578
0., 660,582
0., 660,588
0., 659,616
0., 659,628
0., 658,643
0., 658,668
0., 657,687
0., 656,695
0., 654,704
0., 653,712
0., 652,719
0., 650,727
0., 647,735
0., 642,741
0., 639,744
0., 635,755
0., 631,758
0., 627,763
0., 623,769
0., 618,784
0., 615,788
0., 611,793
0., 608,796
0., 604,799
0., 601,802
0., 599,805
0., 596,808
0., 593,810
0., 590,812
0., 589,814
0., 587,816
0., 584,816
0., 582,818
0., 580,820
0., 576,821
0., 573,823
0., 569,828
0., 564,830
0., 559,831
0., 555,831
0., 551,832
0., 547,834
0., 544,833
0., 542,838
0., 539,843
0., 536,847
0., 534,847
0., 532,849
0., 529,849
0., 527,850
0., 524,851
0., 522,853
0., 521,853
0., 518,854
0., 514,856
0., 511,858
0., 509,860
0., 506,862
0., 502,863
0., 497,865
0., 492,865
0., 488,866
0., 485,866
0., 482,867
0., 479,869
0., 476,870
0., 473,871
0., 471,871
0., 468,872
0., 466,873
0., 463,874
0., 462,874
0., 461,875
0., 459,875
0., 457,876
0., 453,877
0., 450,877
0., 448,879
0., 446,880
0., 444,880
0., 441,881
0., 438,883
0., 435,884
0., 432,885
0., 427,885
0., 425,888
0., 422,889
0., 419,891
0., 416,891
0., 414,892
0., 413,893
0., 410,895
0., 409,897
0., 407,898
0., 406,899
0., 404,900
0., 402,900
0., 401,899
0., 399,896
0., 397,897
0., 394,897
0., 392,898
0., 390,899
0., 387,900
0., 385,901
0., 383,902
0., 381,904
0., 379,910
0., 377,913
0., 375,915
0., 373,917
0., 370,918
0., 367,919
0., 366,921
0., 364,922
0., 362,924
0., 360,924
0., 358,925
0., 358,926
0., 357,926
0., 357,926
0., 357,927
0., 357,927
0., 356,927
0., 356,927
0., 356,926
0., 356,927
0., 356,927
0., 356,927
0., 356,927
0., 356,927
0., 356,927
0., 356,927
0., 356,927
0., 356,927
0., 356,927
0., 356,927
0., 356,927
0., 357,927
0., 356,928
0., 356,927
0., 357,930
0., 356,927
0., 356,927
0., 356,927
0., 356,927
0., 356,927
0., 356,928
0., 356,927
0., 356,927
0., 356,927
0., 356,927
0., 356,927
0., 356,928
0., 357,927
0., 356,927
0., 356,927
0., 356,927
0., 356,927
0., 356,928
0., 356,927
0., 356,927
0., 356,927
0., 356,927
0., 356,927
0., 356,927
0., 357,928
0., 357,927
0., 356,927
0., 356,927
0., 356,927
0., 356,927
0., 356,927
0., 357,927
0., 356,928
0., 356,927
0., 356,928
0., 356,928
0., 356,927
0., 356,927
0., 356,928
0., 357,927
0., 356,927
0., 356,927
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,927
0., 356,927
0., 356,928
0., 356,924
0., 356,927
0., 356,927
0., 357,927
0., 356,927
0., 356,928
0., 356,928
0., 356,928
0., 356,927
0., 356,927
0., 356,928
0., 357,927
0., 356,927
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,927
0., 356,928
0., 356,928
0., 356,927
0., 356,927
0., 356,926
0., 356,927
0., 356,928
0., 356,928
0., 356,928
0., 356,927
0., 356,928
0., 356,928
0., 356,928
0., 356,927
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,927
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,927
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,927
0., 356,928
0., 357,928
0., 356,928
0., 356,928
0., 356,927
0., 356,927
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,929
0., 355,927
0., 357,928
0., 356,928
0., 356,928
0., 356,927
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,927
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,927
0., 355,928
0., 356,928
0., 356,928
0., 356,927
0., 356,927
0., 357,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,927
0., 357,929
0., 356,927
0., 356,928
0., 356,927
0., 356,928
0., 356,928
0., 356,928
0., 356,927
0., 356,928
0., 357,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,927
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 358,931
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,927
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 357,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 357,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,927
0., 356,928
0., 357,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 356,928
0., 357,928
0., 356,928
0., 356,928
1., 356,928
1., 356,928
1., 356,928
1., 356,928
1., 356,928
1., 356,927
1., 356,928
1., 356,928
1., 356,928
1., 356,928
1., 356,928
1., 356,928
1., 356,928
2., 356,924
2., 356,926
2., 357,926
2., 356,926
2., 356,925
2., 356,924
2., 357,922
2., 358,921
1., 360,918
1., 363,915
1., 367,912
1., 368,908
1., 369,904
1., 372,899
1., 374,897
1., 376,895
1., 377,893
1., 381,889
1., 382,886
1., 385,883
1., 386,880
1., 387,876
1., 389,870
1., 391,867
1., 394,864
1., 397,861
1., 400,862
1., 403,861
1., 408,862
1., 412,866
1., 414,865
1., 419,863
1., 424,861
1., 426,860
1., 427,860
1., 428,860
1., 428,859
1., 429,859
1., 429,860
1., 429,859
1., 429,859
1., 429,860
1., 429,859
1., 429,860
1., 429,860
1., 429,860
1., 429,860
1., 429,860
1., 429,860
1., 428,860
1., 429,861
1., 429,860
1., 429,861
1., 429,860
1., 429,860
1., 429,860
1., 429,861
1., 429,860
1., 429,861
1., 429,861
1., 429,861
1., 429,861
1., 429,861
1., 429,861
1., 429,861
1., 429,861
1., 429,861
1., 429,862
1., 429,861
1., 429,861
1., 429,862
1., 429,862
1., 429,862
1., 429,862
1., 428,862
1., 429,862
1., 429,862
1., 429,862
1., 429,861
1., 429,862
1., 429,862
1., 429,862
1., 429,862
1., 429,862
1., 429,862
1., 429,862
1., 429,862
1., 429,862
1., 429,863
1., 429,862
1., 429,863
1., 429,863
1., 429,862
1., 429,862
1., 429,862
1., 429,863
1., 429,863
1., 429,862
1., 429,863
1., 429,863
1., 429,863
1., 429,863
1., 429,862
1., 429,863
1., 429,863
1., 429,863
1., 429,863
1., 429,863
1., 429,862
1., 429,863
1., 429,863
1., 429,863
1., 429,863
1., 429,863
1., 429,863
1., 429,863
1., 429,863
1., 429,863
1., 429,863
1., 429,863
1., 429,863
1., 429,863
1., 429,862
1., 429,863
1., 429,866
1., 429,863
1., 429,863
1., 429,863
1., 429,863
1., 429,863
1., 429,863
1., 429,864
1., 429,863
1., 429,863
1., 429,864
1., 429,863
1., 429,863
1., 429,863
1., 429,864
1., 429,863
1., 429,864
1., 429,864
1., 429,864
1., 429,864
1., 429,864
1., 429,864
1., 429,864
1., 429,864
1., 429,863
1., 429,864
1., 429,863
1., 429,864
1., 429,864
1., 429,864
1., 429,864
1., 429,864
1., 429,864
1., 429,863
1., 429,864
1., 429,864
1., 429,864
1., 429,864
1., 429,864
1., 429,864
1., 429,864
1., 429,864
1., 429,864
1., 429,864
1., 429,864
1., 429,864
1., 429,864
1., 429,864
1., 429,864
1., 429,864
1., 429,862
1., 429,864
1., 429,864
1., 429,864
1., 429,864
1., 429,864
1., 429,864
1., 429,864
1., 429,864
1., 429,864
1., 429,865
1., 429,864
1., 429,864
1., 429,864
1., 429,864
1., 429,864
2., 429,864
2., 429,864
2., 429,864
2., 429,865
2., 429,864
2., 429,864
2., 429,864
2., 429,864
2., 429,865
2., 429,862
2., 429,864
2., 429,864
2., 429,865
2., 429,864
2., 429,865
2., 429,864
2., 429,865
2., 429,864
2., 429,864
2., 429,864
2., 429,864
2., 429,864
2., 429,865
2., 429,865
2., 429,865
2., 429,864
2., 429,864
2., 429,865
2., 429,865
2., 429,865
2., 429,864
2., 429,865
2., 429,865
2., 429,865
2., 429,864
2., 429,865
2., 429,864
2., 429,865
2., 429,865
2., 429,865
2., 429,865
2., 429,864
2., 429,864
2., 429,865
2., 429,865
2., 429,865
3., 429,865
3., 429,865
3., 429,865
3., 429,865
3., 429,865
3., 429,865
3., 429,865
3., 429,865
3., 429,865
3., 429,865
3., 429,865
3., 429,865
3., 428,865
3., 429,863
3., 431,860
3., 433,859
3., 436,855
3., 438,854
3., 441,852
3., 443,851
3., 445,852
3., 448,854
3., 452,854
3., 453,853
3., 455,853
3., 456,853
3., 457,853
3., 457,853
3., 458,853
3., 457,853
3., 457,854
3., 458,853
3., 458,853
3., 458,854
3., 458,853
3., 458,853
3., 458,854
3., 457,854
3., 458,854
3., 458,854
3., 458,854
3., 458,854
3., 458,854
3., 457,853
